EventTime	Origin	Destination
2021.60811	Germany	Brazil
2021.60811	France	Brazil
2021.60811	France	Belgium
2021.6081199999999	Russia	Austria
2021.6081199999999	Russia	Georgia
2021.6081199999999	Mexico	USA
2021.6081199999999	Mexico	France
2021.6081199999999	France	Portugal
2021.6081199999999	France	Italy
2021.6081199999999	France	Spain
2021.6081299999998	Russia	Estonia
2021.6081299999998	Mexico	Brazil
2021.6081299999998	Greece	Finland
2021.6081299999998	Spain	France
2021.60814	Spain	United Kingdom
2021.60823	United Kingdom	Romania
2021.6084799999999	United Kingdom	Poland
2021.6084799999999	Turkey	Germany
2021.6088399999999	Russia	Germany
2021.6088399999999	France	Belgium
2021.609	Brazil	France
2021.60926	USA	Canada
2021.60971	Spain	Germany
2021.61003	Spain	Germany
2021.6108199999999	USA	Canada
2021.61084	Russia	South Korea
2021.61084	India	South Africa
2021.61084	India	Bangladesh
2021.61084	Indonesia	Malaysia
2021.61084	USA	France
2021.61084	Germany	Spain
2021.61085	India	USA
2021.61085	India	Botswana
2021.61085	France	Netherlands
2021.61086	India	Austria
2021.61086	India	Malaysia
2021.61086	United Kingdom	South Africa
2021.61086	Spain	Belgium
2021.61087	United Kingdom	South Africa
2021.61087	France	Italy
2021.61088	France	Switzerland
2021.61089	France	Italy
2021.61111	France	Spain
2021.61185	France	Bulgaria
2021.6120799999999	France	Brazil
2021.61348	Russia	Germany
2021.61356	Turkey	Jordan
2021.61357	France	Japan
2021.61357	Switzerland	Sweden
2021.61357	South Africa	Kenya
2021.61358	India	Philippines
2021.61358	India	Germany
2021.61358	India	Nepal
2021.61358	United Kingdom	Russia
2021.61358	United Kingdom	Italy
2021.61358	India	Pakistan
2021.61359	United Kingdom	France
2021.61359	Spain	United Kingdom
2021.6136	France	Italy
2021.6136	Brazil	Spain
2021.6136099999999	Spain	Italy
2021.6136099999999	Spain	France
2021.6136099999999	France	Spain
2021.6136199999999	France	Germany
2021.61385	USA	Guatemala
2021.61401	Turkey	Romania
2021.61456	India	Indonesia
2021.61459	France	Belgium
2021.6146099999999	France	Italy
2021.61489	France	Austria
2021.61556	Portugal	Kosovo
2021.6160499999999	USA	Costa Rica
2021.61629	United Kingdom	Greece
2021.6163	India	Indonesia
2021.6163	India	Philippines
2021.6163099999999	India	USA
2021.6163099999999	India	Kenya
2021.6163099999999	USA	Mexico
2021.6163199999999	Thailand	Vietnam
2021.6163199999999	Thailand	Vietnam
2021.61633	India	USA
2021.61634	Mexico	USA
2021.61634	Brazil	France
2021.61635	India	Denmark
2021.61637	Brazil	Italy
2021.61651	Guatemala	USA
2021.61746	Colombia	Costa Rica
2021.6188	France	Germany
2021.61904	Turkey	Russia
2021.61906	Spain	Portugal
2021.61906	Turkey	Georgia
2021.61907	Mexico	Brazil
2021.61907	India	Philippines
2021.61908	Mexico	Guatemala
2021.61909	Russia	India
2021.6191	United Kingdom	Germany
2021.61949	Croatia	Austria
2021.61957	Turkey	Russia
2021.62057	France	Greece
2021.62058	Turkey	Japan
2021.62085	France	Greece
2021.62103	Mexico	USA
2021.62138	Netherlands	Romania
2021.6214	United Kingdom	Germany
2021.62179	India	Philippines
2021.62179	USA	Japan
2021.6218	France	Netherlands
2021.6218	Russia	South Korea
2021.6218099999999	Russia	South Korea
2021.6218099999999	India	South Africa
2021.6218199999998	USA	Japan
2021.62202	United Kingdom	Bulgaria
2021.62204	Spain	France
2021.62239	Spain	Slovenia
2021.62282	United Kingdom	Spain
2021.62327	Russia	Estonia
2021.62336	Russia	Sweden
2021.6236199999998	France	Germany
2021.6236999999999	United Kingdom	Poland
2021.6245099999999	USA	Guatemala
2021.6245199999998	United Kingdom	Germany
2021.62453	India	Pakistan
2021.62453	USA	South Africa
2021.62453	USA	Bangladesh
2021.62454	Germany	Portugal
2021.62455	India	Nepal
2021.62455	Georgia	Thailand
2021.62455	United Kingdom	Switzerland
2021.62455	India	Bangladesh
2021.62455	USA	Japan
2021.62455	France	Germany
2021.62456	Mexico	Brazil
2021.62456	India	South Africa
2021.62456	Turkey	South Africa
2021.62457	Germany	Switzerland
2021.62458	France	Spain
2021.62529	Greece	Poland
2021.6257	Russia	Ukraine
2021.62724	Canada	USA
2021.62725	USA	Japan
2021.62726	Germany	France
2021.62727	Russia	Bangladesh
2021.62727	United Kingdom	Italy
2021.62728	Russia	Switzerland
2021.62728	India	Nepal
2021.62728	Netherlands	France
2021.62728	Croatia	Sweden
2021.62729	India	Nepal
2021.62729	Portugal	Germany
2021.62729	Turkey	Russia
2021.62729	France	Belgium
2021.62729	France	Spain
2021.62729	Netherlands	Denmark
2021.62729	Spain	France
2021.62729	Brazil	Spain
2021.6272999999999	India	Belgium
2021.6272999999999	France	Belgium
2021.6273099999999	Mexico	USA
2021.6273099999999	Turkey	Sri Lanka
2021.6273999999999	France	Germany
2021.6281199999999	United Kingdom	Romania
2021.62826	Russia	Romania
2021.62861	France	Netherlands
2021.62906	France	Germany
2021.6294	Germany	France
2021.62999	USA	Canada
2021.6300099999999	USA	Argentina
2021.6300099999999	USA	Lithuania
2021.6300099999999	India	Kenya
2021.6300099999999	India	USA
2021.63002	USA	South Korea
2021.63002	United Kingdom	Bulgaria
2021.63003	India	Brazil
2021.63003	Germany	South Korea
2021.63004	France	Spain
2021.63005	India	South Africa
2021.63005	Slovenia	Austria
2021.63005	France	Brazil
2021.63017	Russia	Czech Republic
2021.63156	Switzerland	Kosovo
2021.6316	France	Brazil
2021.63214	France	Belgium
2021.63229	France	Czech Republic
2021.63274	Russia	Kazakhstan
2021.63274	United Kingdom	Switzerland
2021.63275	USA	Colombia
2021.63275	USA	Israel
2021.63275	Netherlands	Germany
2021.63275	India	USA
2021.63275	Turkey	Russia
2021.63276	Romania	Bulgaria
2021.63276	United Kingdom	Ireland
2021.63277	Mexico	USA
2021.63277	Mexico	USA
2021.63277	France	Italy
2021.63277	Turkey	Germany
2021.63277	France	Italy
2021.63277	France	Sweden
2021.63278	South Africa	United Kingdom
2021.63278	India	France
2021.63278	France	Turkey
2021.6327899999999	Mexico	USA
2021.6327899999999	South Africa	Italy
2021.6327899999999	Italy	Finland
2021.6327999999999	United Kingdom	Spain
2021.63331	India	Jordan
2021.63381	United Kingdom	Ireland
2021.63383	United Kingdom	Czech Republic
2021.63412	USA	Canada
2021.6353199999999	United Kingdom	Norway
2021.63549	India	Indonesia
2021.63549	India	Indonesia
2021.6354999999999	USA	Brazil
2021.6354999999999	United Kingdom	Ireland
2021.6354999999999	India	Turkey
2021.6354999999999	Russia	Pakistan
2021.63551	India	Japan
2021.63551	Turkey	France
2021.63551	France	Spain
2021.63551	Turkey	Argentina
2021.63552	Georgia	Russia
2021.63552	India	Kenya
2021.63553	France	Portugal
2021.63553	Slovenia	Germany
2021.6361	France	USA
2021.63617	United Kingdom	Romania
2021.63621	United Kingdom	Slovakia
2021.63629	Russia	Germany
2021.63681	France	Greece
2021.63684	Mexico	USA
2021.63698	Russia	Lithuania
2021.63718	France	Belgium
2021.63727	Germany	Croatia
2021.63764	Portugal	France
2021.63823	Russia	Italy
2021.63823	Spain	Italy
2021.63824	Russia	Israel
2021.63824	Turkey	Japan
2021.63825	United Kingdom	Ireland
2021.63825	India	Israel
2021.63827	USA	Mexico
2021.63837	India	Jordan
2021.6388299999999	France	Italy
2021.63925	Pakistan	Jordan
2021.63948	India	Germany
2021.6398299999998	India	Lithuania
2021.6399199999998	France	Croatia
2021.64039	Turkey	Bulgaria
2021.64097	United Kingdom	Portugal
2021.64097	United Kingdom	Ireland
2021.64098	Germany	Japan
2021.6409899999999	India	Bangladesh
2021.6409899999999	India	Bangladesh
2021.64101	Turkey	Austria
2021.64125	Russia	Poland
2021.6417099999999	France	Belgium
2021.64317	Germany	Romania
2021.6435	Turkey	Germany
2021.64358	United Kingdom	Germany
2021.6435999999999	Spain	United Kingdom
2021.6436999999999	India	USA
2021.6436999999999	USA	Canada
2021.64371	India	Israel
2021.64371	Russia	France
2021.64371	United Kingdom	Romania
2021.64371	India	South Africa
2021.64371	United Kingdom	USA
2021.64371	Spain	Japan
2021.64372	India	Japan
2021.64372	USA	Netherlands
2021.64372	United Kingdom	Israel
2021.64372	India	South Africa
2021.64373	USA	Germany
2021.64373	United Kingdom	Belgium
2021.64373	France	Germany
2021.64373	United Kingdom	Spain
2021.64373	Turkey	Israel
2021.64373	France	Brazil
2021.64374	France	Netherlands
2021.64376	France	Belgium
2021.64377	France	Spain
2021.64417	France	Belgium
2021.64427	France	Slovakia
2021.6445099999999	Turkey	Germany
2021.6445899999999	Pakistan	Germany
2021.64512	France	Germany
2021.64645	Russia	Italy
2021.64645	India	Bangladesh
2021.64645	Russia	Israel
2021.64645	United Kingdom	Italy
2021.64645	India	Morocco
2021.64646	Jordan	Morocco
2021.64646	United Kingdom	Romania
2021.64646	United Kingdom	Malaysia
2021.64646	Spain	France
2021.64646	Turkey	Bulgaria
2021.64647	Germany	Sweden
2021.64647	Russia	Turkey
2021.64647	France	Belgium
2021.64647	Portugal	United Kingdom
2021.64647	USA	Germany
2021.64647	France	USA
2021.64647	Spain	Germany
2021.6464799999999	Turkey	Denmark
2021.6464799999999	USA	Mexico
2021.6464799999999	France	Netherlands
2021.6464899999999	USA	Japan
2021.6464899999999	USA	Canada
2021.6464899999999	France	Austria
2021.6464899999999	Spain	Portugal
2021.64741	United Kingdom	Poland
2021.6477399999999	France	Slovakia
2021.6481999999999	Ireland	Poland
2021.64851	France	Germany
2021.64917	USA	Brazil
2021.64918	India	Israel
2021.6491899999999	France	Norway
2021.6492	South Korea	Morocco
2021.6492	Spain	Germany
2021.64921	Russia	Denmark
2021.64921	Russia	Japan
2021.64921	France	Japan
2021.64921	India	Kenya
2021.64922	France	Spain
2021.64924	USA	Israel
2021.64925	Brazil	Germany
2021.65116	Turkey	Austria
2021.65192	Turkey	Switzerland
2021.65193	Georgia	Japan
2021.65193	Spain	Switzerland
2021.65193	India	South Africa
2021.65194	Russia	Germany
2021.65194	Russia	Nigeria
2021.65194	Bangladesh	Philippines
2021.65194	India	Nigeria
2021.65194	France	Switzerland
2021.65195	Russia	Morocco
2021.65195	USA	Mexico
2021.65195	India	Botswana
2021.65195	Russia	Japan
2021.65195	Brazil	Italy
2021.65196	Mexico	Colombia
2021.65196	Mexico	Indonesia
2021.65196	France	United Kingdom
2021.65196	Israel	Thailand
2021.65197	USA	Israel
2021.65197	Russia	Germany
2021.65223	India	South Africa
2021.65228	South Africa	Romania
2021.65291	United Kingdom	Czech Republic
2021.65358	Russia	Germany
2021.6539599999999	United Kingdom	Ireland
2021.65467	India	Spain
2021.65467	France	Italy
2021.65467	United Kingdom	South Africa
2021.6546799999999	Russia	Netherlands
2021.6546899999998	USA	Mexico
2021.6546899999998	India	South Korea
2021.6546899999998	Germany	Botswana
2021.6547	France	Japan
2021.6547	France	United Kingdom
2021.6547	France	Spain
2021.65471	Turkey	Bangladesh
2021.65497	France	Czech Republic
2021.65515	France	Netherlands
2021.65584	France	Romania
2021.65587	Germany	Poland
2021.6574	United Kingdom	Japan
2021.6574	Turkey	France
2021.65741	India	USA
2021.65741	India	USA
2021.65743	Russia	Japan
2021.65743	Spain	Indonesia
2021.65744	France	Spain
2021.65745	Spain	Switzerland
2021.65746	France	Sweden
2021.65779	United Kingdom	Germany
2021.65791	Romania	Brazil
2021.65916	Spain	Romania
2021.65924	Turkey	Ukraine
2021.6594599999999	India	Russia
2021.65968	Croatia	Germany
2021.66013	Russia	Netherlands
2021.66014	Spain	Israel
2021.66015	Russia	Japan
2021.66015	Russia	Colombia
2021.66016	Russia	Singapore
2021.66016	United Kingdom	USA
2021.66016	Turkey	Malaysia
2021.66016	Brazil	Ireland
2021.6601799999999	USA	Japan
2021.6601799999999	France	Croatia
2021.66031	United Kingdom	Slovakia
2021.66068	Russia	Germany
2021.66102	USA	United Kingdom
2021.66115	Turkey	Poland
2021.66124	Turkey	Romania
2021.6616199999999	United Kingdom	Lithuania
2021.6616199999999	United Kingdom	Romania
2021.66165	USA	Argentina
2021.66235	United Kingdom	Germany
2021.66267	Russia	Georgia
2021.6628799999999	India	Sri Lanka
2021.6628799999999	India	USA
2021.66289	France	Indonesia
2021.6629	Germany	Switzerland
2021.6629	Spain	Israel
2021.66291	Germany	Canada
2021.66291	Germany	Israel
2021.66292	Spain	United Kingdom
2021.66293	Turkey	Ukraine
2021.66293	Turkey	Sri Lanka
2021.66293	France	Norway
2021.66373	Germany	Italy
2021.6637799999999	USA	Germany
2021.66518	Turkey	Poland
2021.66533	France	Spain
2021.66562	Turkey	Russia
2021.66562	Bulgaria	Denmark
2021.66562	France	Germany
2021.66563	Russia	Indonesia
2021.66563	Ireland	United Kingdom
2021.66564	Israel	Italy
2021.66564	India	Russia
2021.66564	United Kingdom	France
2021.66564	India	Israel
2021.66564	India	Sweden
2021.66564	Spain	France
2021.66565	Georgia	France
2021.66565	India	Brazil
2021.66565	India	Brazil
2021.66565	Russia	Japan
2021.66565	France	Bulgaria
2021.66565	France	Israel
2021.66566	Germany	Spain
2021.6656699999999	France	Spain
2021.66776	United Kingdom	Germany
2021.66805	Germany	Romania
2021.6681999999998	Brazil	Belgium
2021.6682899999998	United Kingdom	Belgium
2021.66832	France	Germany
2021.66835	India	USA
2021.66835	Germany	Turkey
2021.6683699999999	India	Kenya
2021.6683699999999	France	Israel
2021.6683699999999	India	Turkey
2021.6683699999999	Germany	Austria
2021.6683699999999	United Kingdom	Japan
2021.6683799999998	India	USA
2021.66839	Mexico	USA
2021.66839	Turkey	Georgia
2021.66839	France	Belgium
2021.66839	Spain	Germany
2021.6684	Russia	Netherlands
2021.66841	Spain	Italy
2021.66842	France	Turkey
2021.66845	Turkey	Germany
2021.66875	India	Thailand
2021.6695399999999	Russia	Romania
2021.66976	France	Croatia
2021.67109	United Kingdom	Kosovo
2021.6711	USA	Mexico
2021.67111	India	Malaysia
2021.67111	Morocco	Spain
2021.67111	United Kingdom	Israel
2021.67112	Russia	Japan
2021.67112	India	Bangladesh
2021.67112	Portugal	Germany
2021.67112	Germany	Kosovo
2021.67112	Pakistan	United Kingdom
2021.67112	Germany	Austria
2021.67113	Mexico	USA
2021.67113	France	USA
2021.67113	Brazil	Germany
2021.67113	Brazil	Israel
2021.67114	Russia	Sweden
2021.67114	France	Romania
2021.67115	France	Israel
2021.6711599999999	France	Greece
2021.67178	United Kingdom	Spain
2021.67271	Spain	Poland
2021.67347	Germany	Bulgaria
2021.67361	Poland	Croatia
2021.67384	Colombia	Mexico
2021.67385	Russia	Turkey
2021.67385	Germany	Italy
2021.67385	Russia	Argentina
2021.67385	Russia	Germany
2021.67385	India	USA
2021.67385	India	Nepal
2021.67385	Germany	Spain
2021.6738599999999	France	Italy
2021.6738599999999	Germany	Denmark
2021.6738599999999	Pakistan	Morocco
2021.6738599999999	Germany	USA
2021.6738699999999	Turkey	Kosovo
2021.6738699999999	India	Iran
2021.6738699999999	Belgium	Germany
2021.6738699999999	Spain	Bulgaria
2021.67388	France	Austria
2021.67388	Spain	Germany
2021.6739599999999	United Kingdom	Ireland
2021.67523	United Kingdom	Italy
2021.6764	Italy	Germany
2021.6765599999999	Canada	USA
2021.67658	Germany	Greece
2021.67658	USA	Japan
2021.67658	USA	France
2021.67661	India	Malaysia
2021.67661	France	Germany
2021.67661	France	Italy
2021.67662	Russia	Lithuania
2021.67664	France	Belgium
2021.67753	India	Turkey
2021.6775499999999	USA	Turkey
2021.67762	Spain	Czech Republic
2021.67834	United Kingdom	Romania
2021.6787	Switzerland	Germany
2021.6788	France	Slovakia
2021.67905	Bulgaria	Ukraine
2021.67932	India	Pakistan
2021.67933	France	Russia
2021.67933	Turkey	Indonesia
2021.67934	Russia	Switzerland
2021.67934	Russia	Israel
2021.67934	Mexico	USA
2021.67934	Turkey	Israel
2021.67934	Germany	Switzerland
2021.6793499999999	India	Bangladesh
2021.6793499999999	India	Nepal
2021.6793599999999	India	Pakistan
2021.6793599999999	India	Nepal
2021.67937	USA	Argentina
2021.67937	Turkey	United Kingdom
2021.67969	Spain	Poland
2021.68072	Turkey	Germany
2021.68088	Russia	Lithuania
2021.68138	France	Belgium
2021.68139	USA	Brazil
2021.6818	Germany	Austria
2021.68185	Spain	Poland
2021.6820599999999	India	Malaysia
2021.6820599999999	USA	South Africa
2021.6820599999999	United Kingdom	Italy
2021.68207	United Kingdom	Austria
2021.68207	Germany	Romania
2021.68208	Ukraine	Turkey
2021.68208	Turkey	Russia
2021.68208	Spain	Norway
2021.68209	Germany	USA
2021.68209	France	Netherlands
2021.68209	France	Belgium
2021.68209	France	Greece
2021.6821	Mexico	Guatemala
2021.68211	Spain	Greece
2021.68211	France	Switzerland
2021.68219	Germany	Belgium
2021.68307	Russia	Italy
2021.68312	Germany	Poland
2021.68313	France	Netherlands
2021.6832	Germany	Slovakia
2021.68389	United Kingdom	USA
2021.6848	Ireland	Italy
2021.68481	Russia	Germany
2021.68481	Poland	Croatia
2021.68481	Turkey	Austria
2021.68481	Ireland	United Kingdom
2021.68481	United Kingdom	Ireland
2021.68482	India	South Africa
2021.68482	India	Indonesia
2021.68482	Spain	Greece
2021.68483	Netherlands	France
2021.68484	USA	Brazil
2021.68484	France	Germany
2021.6848499999999	France	Spain
2021.68562	Germany	Slovakia
2021.68752	USA	Canada
2021.68753	India	USA
2021.68753	Canada	USA
2021.68754	India	Israel
2021.6875499999999	Ireland	United Kingdom
2021.6875499999999	Italy	Switzerland
2021.6875599999998	India	Russia
2021.6875599999998	Portugal	Germany
2021.6875599999998	Turkey	Germany
2021.68757	United Kingdom	Ireland
2021.68757	Mexico	Brazil
2021.68757	Guatemala	USA
2021.68757	India	USA
2021.68757	Spain	Switzerland
2021.68757	Brazil	USA
2021.68758	France	Romania
2021.68759	USA	Netherlands
2021.68761	France	Sweden
2021.68861	Germany	Romania
2021.68867	India	South Korea
2021.6888099999999	Turkey	Jordan
2021.69014	France	Greece
2021.69028	India	Bangladesh
2021.69028	United Kingdom	Germany
2021.69029	Spain	United Kingdom
2021.6903	United Kingdom	Spain
2021.6903	Japan	Germany
2021.6903	United Kingdom	Italy
2021.6903	Turkey	Jordan
2021.69031	Spain	Morocco
2021.69031	Brazil	Israel
2021.69032	United Kingdom	Ireland
2021.69109	United Kingdom	Italy
2021.6915099999999	United Kingdom	Czech Republic
2021.69157	France	Italy
2021.6918	Germany	Czech Republic
2021.69227	Russia	Estonia
2021.69253	Russia	Germany
2021.693	Canada	USA
2021.693	Israel	Germany
2021.69302	USA	Turkey
2021.69302	Austria	Sweden
2021.69302	United Kingdom	Greece
2021.69303	United Kingdom	France
2021.69303	Turkey	Austria
2021.6930399999999	India	Romania
2021.6930499999999	Mexico	USA
2021.6930499999999	South Africa	Malaysia
2021.6930499999999	France	Slovenia
2021.69306	USA	Mexico
2021.6931399999999	USA	Chile
2021.6950299999999	India	Turkey
2021.69561	United Kingdom	Poland
2021.69576	United Kingdom	Italy
2021.69577	India	Jordan
2021.69578	India	Indonesia
2021.69578	Russia	Pakistan
2021.69579	Spain	Pakistan
2021.69579	India	Pakistan
2021.69579	France	USA
2021.6958	Mexico	USA
2021.69597	Austria	Germany
2021.6967399999999	Chile	Brazil
2021.69732	United Kingdom	Bulgaria
2021.6982	Turkey	Israel
2021.69851	Spain	United Kingdom
2021.69852	Turkey	Israel
2021.69852	Switzerland	Austria
2021.69853	Guatemala	Costa Rica
2021.69853	Zambia	South Africa
2021.6985399999999	India	USA
2021.6985499999998	United Kingdom	Ireland
2021.69855	Russia	Czech Republic
2021.69867	United Kingdom	Poland
2021.69878	France	Belgium
2021.69884	Ukraine	Poland
2021.6990799999999	United Kingdom	Slovenia
2021.69932	France	Croatia
2021.70101	United Kingdom	Romania
2021.7012399999999	Germany	Turkey
2021.7012399999999	Russia	USA
2021.7012399999999	India	Russia
2021.7012399999999	Colombia	USA
2021.7012399999999	Netherlands	Portugal
2021.7012499999998	India	Turkey
2021.7012499999998	Russia	Germany
2021.7012499999998	United Kingdom	Germany
2021.7012499999998	United Kingdom	Israel
2021.7012499999998	Spain	USA
2021.7012499999998	Turkey	Russia
2021.7012499999998	Turkey	Sweden
2021.7012499999998	India	Turkey
2021.70126	United Kingdom	USA
2021.70126	United Kingdom	Romania
2021.70126	USA	Brazil
2021.70126	Spain	Brazil
2021.70127	United Kingdom	Belgium
2021.70127	Germany	Austria
2021.70128	India	South Korea
2021.70128	France	Spain
2021.70129	France	Switzerland
2021.7013299999999	Russia	Germany
2021.70191	India	Slovakia
2021.70219	Germany	Poland
2021.7031399999998	France	Czech Republic
2021.70335	Russia	Italy
2021.7039499999998	USA	Costa Rica
2021.70398	France	Slovakia
2021.704	India	USA
2021.704	Russia	United Kingdom
2021.704	Italy	Romania
2021.704	France	Belgium
2021.704	USA	Costa Rica
2021.70401	USA	France
2021.70401	India	USA
2021.70401	India	USA
2021.70402	USA	Mexico
2021.70402	France	Brazil
2021.7040299999999	USA	France
2021.70435	Romania	France
2021.7046599999999	Russia	Czech Republic
2021.70552	Russia	Poland
2021.70671	Turkey	Switzerland
2021.7067299999999	India	Netherlands
2021.7067299999999	Ireland	France
2021.7067299999999	United Kingdom	Ireland
2021.7067299999999	Germany	Italy
2021.7067299999999	India	USA
2021.7067399999999	Germany	Belgium
2021.7067399999999	Italy	Switzerland
2021.70676	Slovakia	Norway
2021.70676	Germany	USA
2021.70677	Turkey	Malaysia
2021.70868	France	Italy
2021.70946	India	Bangladesh
2021.70946	India	USA
2021.70946	United Kingdom	Germany
2021.70947	Spain	Slovenia
2021.70947	Italy	Romania
2021.70947	India	Norway
2021.70947	India	Sri Lanka
2021.70948	Mexico	USA
2021.70948	Mexico	Guatemala
2021.70948	India	Singapore
2021.70948	France	Switzerland
2021.70948	Brazil	France
2021.70949	USA	Guatemala
2021.7095	Spain	Austria
2021.7095	France	Ireland
2021.71017	Pakistan	Norway
2021.7105099999999	Germany	Poland
2021.71105	Russia	South Korea
2021.71105	France	Poland
2021.71112	Germany	Romania
2021.71158	France	Denmark
2021.71166	Russia	Poland
2021.71204	Italy	Poland
2021.71221	Turkey	Germany
2021.71221	India	Nepal
2021.71222	Argentina	USA
2021.71222	France	Germany
2021.71222	Spain	Romania
2021.71222	Brazil	Romania
2021.71222	Brazil	Argentina
2021.71225	Russia	Greece
2021.71225	USA	Mexico
2021.71305	Romania	Germany
2021.7141299999998	France	Germany
2021.71492	Netherlands	Croatia
2021.71495	USA	Mexico
2021.71495	United Kingdom	Spain
2021.71497	India	Botswana
2021.71498	France	Italy
2021.71513	United Kingdom	Denmark
2021.71514	United Kingdom	France
2021.7151999999999	Pakistan	Spain
2021.71549	France	Czech Republic
2021.71617	Germany	Slovakia
2021.71641	Germany	Croatia
2021.71693	Denmark	Sweden
2021.71741	Germany	Czech Republic
2021.71768	France	Germany
2021.71768	United Kingdom	Ireland
2021.71769	India	Japan
2021.71769	Germany	Romania
2021.7177	Russia	South Korea
2021.7177	India	Nepal
2021.7177	Pakistan	Bangladesh
2021.71771	France	United Kingdom
2021.71771	India	Ukraine
2021.71771	Italy	Austria
2021.71771	Belgium	Portugal
2021.71831	United Kingdom	Denmark
2021.7185299999999	Spain	Germany
2021.71856	Czech Republic	Slovakia
2021.71873	Germany	Georgia
2021.71877	France	United Kingdom
2021.7190799999998	Turkey	Ukraine
2021.72041	USA	Canada
2021.72041	USA	Argentina
2021.72041	United Kingdom	Norway
2021.7204199999999	Russia	Germany
2021.7204199999999	United Kingdom	Norway
2021.7204199999999	Spain	United Kingdom
2021.7204299999999	India	Russia
2021.7204299999999	United Kingdom	Lithuania
2021.7204299999999	Germany	Poland
2021.7204299999999	India	Jordan
2021.7204299999999	Germany	Italy
2021.72044	United Kingdom	Romania
2021.72044	Turkey	Pakistan
2021.72044	Turkey	Austria
2021.72045	USA	Guatemala
2021.72045	India	Ukraine
2021.72046	United Kingdom	USA
2021.7206999999999	Ukraine	Czech Republic
2021.72116	Turkey	Russia
2021.72154	Turkey	Belgium
2021.72248	United Kingdom	Czech Republic
2021.72314	USA	Costa Rica
2021.72317	India	Switzerland
2021.72317	Philippines	USA
2021.72317	Colombia	USA
2021.72317	United Kingdom	Ireland
2021.72318	Turkey	Italy
2021.72318	USA	Colombia
2021.72318	United Kingdom	Netherlands
2021.72318	Germany	Switzerland
2021.72319	Russia	USA
2021.72319	Mexico	USA
2021.72319	Spain	Italy
2021.72325	Russia	Germany
2021.72418	Canada	USA
2021.72559	United Kingdom	Poland
2021.7256499999999	Netherlands	Spain
2021.72589	India	Japan
2021.7259	United Kingdom	Sweden
2021.7259099999999	Russia	Greece
2021.7259099999999	France	Austria
2021.7259199999999	United Kingdom	Romania
2021.7259199999999	Turkey	Germany
2021.7259199999999	United Kingdom	Poland
2021.7259199999999	Bulgaria	Romania
2021.7259199999999	Brazil	Israel
2021.72594	Mexico	USA
2021.72594	Czech Republic	Slovakia
2021.72594	France	Spain
2021.72594	France	Israel
2021.72599	France	Belgium
2021.72649	Chile	Colombia
2021.72653	France	Romania
2021.72863	Germany	Switzerland
2021.72863	Germany	Belgium
2021.72864	United Kingdom	Italy
2021.72865	United Kingdom	Poland
2021.72866	Portugal	Germany
2021.72866	USA	Guatemala
2021.72866	Mexico	USA
2021.72866	Germany	Slovakia
2021.72866	France	Spain
2021.72867	USA	Costa Rica
2021.72867	France	Greece
2021.72869	Russia	Colombia
2021.72878	Spain	Turkey
2021.72912	Germany	Czech Republic
2021.72922	Belgium	Poland
2021.72982	Austria	Poland
2021.7305099999999	Malaysia	Singapore
2021.7313299999998	United Kingdom	Poland
2021.73139	Denmark	Croatia
2021.73139	United Kingdom	Thailand
2021.73139	Guatemala	USA
2021.7314	France	Italy
2021.7314099999999	India	USA
2021.7314199999998	Russia	India
2021.7314199999998	USA	Israel
2021.73143	France	Belgium
2021.73262	Russia	Ukraine
2021.7327599999999	France	Germany
2021.73392	Turkey	Germany
2021.7341199999998	Russia	Thailand
2021.73414	India	Thailand
2021.73414	Pakistan	Thailand
2021.73415	USA	Argentina
2021.73504	Germany	Czech Republic
2021.7362799999999	Chile	Peru
2021.73652	France	Switzerland
2021.73658	Belgium	Netherlands
2021.73686	Netherlands	Greece
2021.73686	United Kingdom	Lithuania
2021.73687	United Kingdom	Kosovo
2021.73687	United Kingdom	Switzerland
2021.73687	Turkey	Jordan
2021.73689	France	United Kingdom
2021.73712	India	Jordan
2021.73714	Italy	Jordan
2021.7383399999999	United Kingdom	Poland
2021.73892	Russia	Netherlands
2021.73928	United Kingdom	Ireland
2021.73959	United Kingdom	Kosovo
2021.73959	United Kingdom	Spain
2021.7395999999999	India	USA
2021.7395999999999	Germany	France
2021.7395999999999	Brazil	United Kingdom
2021.7395999999999	Romania	France
2021.7396099999999	Turkey	Indonesia
2021.7396099999999	India	Bangladesh
2021.73962	Germany	Russia
2021.73962	USA	Malaysia
2021.73962	Germany	Switzerland
2021.73962	France	United Kingdom
2021.73963	USA	Brazil
2021.73963	France	Belgium
2021.73963	France	Brazil
2021.74017	France	Belgium
2021.74026	Germany	Italy
2021.74038	United Kingdom	France
2021.74052	Netherlands	Italy
2021.74053	France	Germany
2021.74061	Turkey	Russia
2021.74178	United Kingdom	France
2021.74233	USA	Argentina
2021.74233	United Kingdom	Ireland
2021.74233	Turkey	France
2021.74234	Czech Republic	Slovakia
2021.74234	South Africa	USA
2021.74234	United Kingdom	Germany
2021.74234	Turkey	Germany
2021.74235	Germany	Romania
2021.74235	Russia	Netherlands
2021.74235	United Kingdom	Lithuania
2021.74235	Germany	Romania
2021.74235	France	Portugal
2021.74235	Brazil	Romania
2021.74236	Russia	Singapore
2021.74236	France	USA
2021.74236	Spain	Brazil
2021.74237	France	Italy
2021.74238	Russia	Japan
2021.74238	Turkey	Austria
2021.7426	Belgium	Kosovo
2021.74261	Mexico	Peru
